collected_at_kst,station_id,name,lat,lon,address,available_bikes
2026-07-02 02:15:49,ST0690,탄방역 1번출구,36.345282,127.384469,대전광역시 서구 탄방동 652,0
2026-07-02 02:15:49,ST0692,덕명동 수통골삼거리 공영주차장,36.347516,127.296977,대전광역시 유성구 덕명동 595,0
2026-07-02 02:15:49,ST0693,계산동 오투그란데 리빙포레(308동),36.344236,127.302948,대전광역시 유성구 계산동 722,0
2026-07-02 02:15:49,ST0694,계산동 오투그란데 미학(210동),36.344294,127.302444,대전광역시 유성구 계산동 721,0
2026-07-02 02:15:49,ST0695,계산동 한아름마트,36.341399,127.303138,대전광역시 유성구 계산동 802-5,0
2026-07-02 02:15:49,ST0696,계산동 학하리슈빌 학의뜰 입구,36.337710,127.303088,대전광역시 유성구 계산동 749,0
2026-07-02 02:15:49,ST0697,계산동 학하네거리 학의뜰 방향 정류장,36.340988,127.304846,대전광역시 유성구 계산동 803-14,0
2026-07-02 02:15:49,ST0698,덕명동 한밭대학교 미래동 후문,36.346023,127.303663,대전광역시 유성구 덕명동 608-1,0
2026-07-02 02:15:49,ST0699,덕명동 한밭대학교 1차 BTL 학생생활관 입구,36.345347,127.304752,대전광역시 유성구 덕명동 609-2,0
2026-07-02 02:15:49,ST0700,덕명동 덕명공영주차장,36.359446,127.301643,대전광역시 유성구 덕명동 513,2
2026-07-02 02:15:49,ST0701,구암동 왕가교,36.358792,127.307842,대전광역시 유성구 구암동 671-5,7
2026-07-02 02:15:49,ST0702,월평동 갈마역 3번출구,36.357968,127.371768,대전광역시 서구 월평동 301,0
2026-07-02 02:15:49,ST0704,월평역 4번출구,36.358385,127.364689,대전광역시 서구 월평동 312-1,2
2026-07-02 02:15:49,ST0705,월평동 사정어린이공원,36.356710,127.365804,대전광역시 서구 월평동 599,9
2026-07-02 02:15:49,ST0707,갈마동 갈마초교삼거리(갈마네거리방면) 정류장,36.354779,127.369015,대전광역시 서구 갈마동 263-9,6
2026-07-02 02:15:49,ST0708,갈마동 갈마네거리(갈마초방면) 정류장,36.353789,127.369215,대전광역시 서구 갈마동 265-34,8
2026-07-02 02:15:49,ST0709,둔산동 파랑새아파트 서측입구,36.356397,127.374490,대전광역시 서구 둔산동 957,0
2026-07-02 02:15:49,ST0710,둔산동 향촌아파트 116동 정류장,36.354900,127.374449,대전광역시 서구 둔산동 970,2
2026-07-02 02:15:49,ST0711,월평동 갑천역3번출구,36.354661,127.354334,대전광역시 서구 월평동 1011,0
2026-07-02 02:15:49,ST0712,월평동 패션월드,36.351202,127.351709,대전광역시 서구 월평동 1498,2
2026-07-02 02:15:49,ST0713,갈마동 갈마지구대,36.352519,127.368467,대전광역시 서구 갈마동 293-12,3
2026-07-02 02:15:49,ST0714,갈마동 갈마중학교입구(상수도사업본부 방면)정류장,36.349516,127.368080,대전광역시 서구 갈마동 337-6,8
2026-07-02 02:15:49,ST0715,갈마동 상수도사업본부(갈마중학교입구 방면)정류장,36.346465,127.368540,대전광역시 서구 갈마동 378-32,8
2026-07-02 02:15:49,ST0716,갈마동 양녕요양병원,36.344851,127.368634,대전광역시 서구 갈마동 393-18,1
2026-07-02 02:15:49,ST0717,갈마동 서구보훈회관 건너편,36.348199,127.368150,대전광역시 서구 갈마동 366-5,3
2026-07-02 02:15:49,ST0718,갈마동 서구보훈회관 공원,36.348589,127.368438,대전광역시 서구 갈마동 393-1,1
2026-07-02 02:15:49,ST0719,갈마동 굿에프터눈안경원,36.342224,127.371818,대전광역시 서구 갈마동 403-17,0
2026-07-02 02:15:49,ST0720,원동 대흥교 원동네거리 방면,36.326169,127.433233,대전광역시 동구 원동 85-44,0
2026-07-02 02:15:49,ST0721,덕암동 대청새마을금고 새뜸지점,36.448075,127.419894,대전광역시 대덕구 덕암동 1-3,0
2026-07-02 02:15:49,ST0723,덕암동 자연애마트 신탄진점,36.444127,127.425365,대전광역시 대덕구 덕암동 12-1,6
2026-07-02 02:15:49,ST0726,신탄진동 신탄진역,36.448314,127.429185,대전광역시 대덕구 신탄진동 147-5,4
2026-07-02 02:15:49,ST0728,신탄진동 대전보훈병원 재활체육센터 정류장,36.448376,127.438944,대전광역시 대덕구 신탄진동 220,1
2026-07-02 02:15:49,ST0729,석봉동 금강로하스엘크루아파트 104동,36.452986,127.423797,대전광역시 대덕구 석봉동 771,4
2026-07-02 02:15:49,ST0731,용문동 도산서원(남선공원네거리 방면) 정류장,36.343026,127.399600,대전광역시 서구 용문동 212-12,14
2026-07-02 02:15:49,ST0732,탄방동 하마모터스,36.343215,127.391343,대전광역시 서구 탄방동 57-1,0
2026-07-02 02:15:49,ST0733,용문역 6번출구(둔산전자타운),36.339592,127.394666,대전광역시 서구 탄방동 78-2,1
2026-07-02 02:15:49,ST0734,오류동 LG유플러스 대전오류사옥 정류장,36.330056,127.402976,대전광역시 중구 오류동 188-24,0
2026-07-02 02:15:49,ST0735,용문동 롯데백화점 뒤 우정어린이공원,36.339969,127.388785,대전광역시 서구 용문동 249-11,0
2026-07-02 02:15:49,ST0736,괴정동 KT인재개발원(갈마동 방면) 정류장,36.338834,127.375721,대전광역시 서구 괴정동 129-27,3
2026-07-02 02:15:49,ST0737,괴정동 롯데백화점,36.341147,127.389385,대전광역시 서구 괴정동 423-1,0
2026-07-02 02:15:49,ST0738,갈마동 서부농협하나로마트,36.354004,127.367723,대전광역시 서구 갈마동 261-15,4
2026-07-02 02:15:49,ST0739,복수동 초록마을1단지예미지아파트 101동,36.303792,127.379024,대전광역시 서구 복수동 611,2
2026-07-02 02:15:49,ST0740,복수동 초록마을5단지중흥S클래스아파트 정류장,36.298323,127.376700,대전광역시 서구 복수동 602,5
2026-07-02 02:15:49,ST0741,죽동 유성여고 입구,36.380735,127.327042,대전광역시 유성구 죽동 613-3,5
2026-07-02 02:15:49,ST0744,봉산동 봉산휴먼시아2단지아파트 입구 건너편,36.438054,127.386075,대전광역시 유성구 봉산동 197-1,1
2026-07-02 02:15:49,ST0745,봉산동 봉산LH3단지아파트 입구,36.438787,127.387076,대전광역시 유성구 봉산동 303-3,2
2026-07-02 02:15:49,ST0746,봉산동 하늘바람휴먼시아아파트 111동 입구,36.438095,127.382002,대전광역시 유성구 봉산동 295,1
2026-07-02 02:15:49,ST0747,봉산동 송강프라자 대각선 건너편,36.435850,127.387021,대전광역시 유성구 봉산동 208-10,15
2026-07-02 02:15:49,ST0748,복수동 복수남로 사정교 방면 네거리,36.298040,127.379017,대전광역시 서구 복수동 649,2
2026-07-02 02:15:49,ST0749,중촌동 제일프라자,36.337720,127.409341,대전광역시 중구 중촌동 16-10,3
2026-07-02 02:15:49,ST0750,반석동 반석마을5단지아파트 503동 정류장,36.390918,127.311813,대전광역시 유성구 반석동 622,0
2026-07-02 02:15:49,ST0751,지족동 노은3지구 꿈에그린 201동,36.388164,127.303215,대전광역시 유성구 지족동 1093,2
2026-07-02 02:15:49,ST0752,반석동 반석더샵 입구 건너편,36.390080,127.305113,대전광역시 유성구 반석동 335-5,5
2026-07-02 02:15:49,ST0753,지족동 반석마을1단지호반리젠시빌 102동,36.387894,127.310805,대전광역시 유성구 지족동 977,1
2026-07-02 02:15:49,ST0754,하기동 송림네거리(한국침례신학대학교 방면),36.387409,127.322346,대전광역시 유성구 하기동 591,9
2026-07-02 02:15:49,ST0755,하기동 송림마을3단지이노스빌아파트 304동,36.390068,127.323367,대전광역시 유성구 하기동 513,2
2026-07-02 02:15:49,ST0756,하기동 송림마을5단지 509동,36.388941,127.329853,대전광역시 유성구 하기동 545,0
2026-07-02 02:15:49,ST0757,하기동 윗텃골어린이공원,36.388975,127.331087,대전광역시 유성구 하기동 509,2
2026-07-02 02:15:49,ST0758,하기동 대전송림초등학교,36.388070,127.331651,대전광역시 유성구 하기동 549-7,2
2026-07-02 02:15:49,ST0759,신성동 KT&G중앙연구원,36.384161,127.347256,대전광역시 유성구 신성동 301,2
2026-07-02 02:15:49,ST0760,장동 한국화학연구원 입구,36.385448,127.358714,대전광역시 대덕구 장동 86-1,0
2026-07-02 02:15:49,ST0761,장동 LG생활건강 기술연구원 입구,36.384860,127.362126,대전광역시 대덕구 장동 84,0
2026-07-02 02:15:49,ST0763,어은동 한빛아파트(126동 건너편),36.363151,127.352945,대전광역시 유성구 궁동 1-34,27
2026-07-02 02:15:49,ST0764,어은동 어은치안센터 입구,36.360821,127.354303,대전광역시 유성구 어은동 106-3,10
2026-07-02 02:15:49,ST0765,궁동 충남대학교(온천교 방면),36.360638,127.343790,대전광역시 유성구 궁동 480-6,2
2026-07-02 02:15:49,ST0766,봉명동 스카이뷰로드오피스텔 건너편,36.357527,127.343184,대전광역시 유성구 봉명동 617-1,1
2026-07-02 02:15:49,ST0768,봉명동 유성온천역 7번출구,36.353919,127.341934,대전광역시 유성구 봉명동 551-12,0
2026-07-02 02:15:49,ST0769,봉명동 유성온천역 8번출구,36.353804,127.341941,대전광역시 유성구 봉명동 551-12,0
2026-07-02 02:15:49,ST0770,봉명동 유성온천역 2번출구,36.352878,127.341558,대전광역시 유성구 봉명동 1016-1,3
2026-07-02 02:15:49,ST0771,봉명동 유성온천역 4번출구,36.353637,127.341173,대전광역시 유성구 봉명동 553-2,2
2026-07-02 02:15:49,ST0772,상대동 진터네거리(도안4블럭 방면),36.348213,127.339896,대전광역시 유성구 상대동 467-5,0
2026-07-02 02:15:49,ST0773,상대동 휴먼시아4단지(트리풀시티9단지 방면) 정류장,36.346906,127.339981,대전광역시 유성구 상대동 467-9,1
2026-07-02 02:15:49,ST0774,도안동 목원대(동서대로) 네거리,36.331814,127.338465,대전광역시 서구 도안동 849,0
2026-07-02 02:15:49,ST0775,도안동 하나은행,36.331951,127.340030,대전광역시 서구 도안동 854,0
2026-07-02 02:15:49,ST0776,도안동 어울림하트아파트 1209동,36.334378,127.340329,대전광역시 서구 도안동 552-8,0
2026-07-02 02:15:49,ST0777,원신흥동 도안휴먼시아10단지아파트 상가동,36.338962,127.341983,대전광역시 유성구 원신흥동 495,2
2026-07-02 02:15:49,ST0778,원신흥동 도안휴먼시아10단지아파트 1001동,36.338380,127.340334,대전광역시 유성구 원신흥동 494-2,0
2026-07-02 02:15:49,ST0779,도안동 도안아이파크(대전에너지사업단 방면) 정류장,36.324228,127.345374,대전광역시 서구 도안동 1118,0
2026-07-02 02:15:49,ST0780,도안동 대전도안아이파크아파트 1505동,36.323425,127.347489,대전광역시 서구 도안동 1092,9
2026-07-02 02:15:49,ST0781,도안동 도안초등학교(도안수목토아파트 114동),36.320591,127.344082,대전광역시 서구 도안동 1364,0
2026-07-02 02:15:49,ST0782,도안동 도안수목토아파트 114동 건너편,36.320925,127.343780,대전광역시 서구 도안동 1241,1
2026-07-02 02:15:49,ST0783,도안동 도안숲소공원,36.319178,127.342418,대전광역시 서구 도안동 1354,2
2026-07-02 02:15:49,ST0784,도안동 계룡리슈빌 1703동 건너편,36.315809,127.345318,대전광역시 서구 도안동 1307,0
2026-07-02 02:15:49,ST0785,도안동 계룡리슈빌 1704동(육교밑),36.316899,127.345549,대전광역시 서구 도안동 1368,2
2026-07-02 02:15:49,ST0786,도안동 호반베르디움 101동,36.311851,127.346831,대전광역시 서구 도안동 1373,2
2026-07-02 02:15:49,ST0787,도안동 나비어린이공원,36.315173,127.350166,대전광역시 서구 도안동 1401,0
2026-07-02 02:15:49,ST0788,도안동 도안린풀하우스18단지아파트 1806동,36.312225,127.349946,대전광역시 서구 도안동 1564,0
2026-07-02 02:15:49,ST0789,도안동 윗용소어린이공원 입구,36.308151,127.349886,대전광역시 서구 가수원동 878,1
2026-07-02 02:15:49,ST0790,가수원동 가수원파출소(린풀하우스 방면) 정류장(34870),36.307064,127.352735,대전광역시 서구 가수원동 1262,0
2026-07-02 02:15:49,ST0791,가수원동 용소수변공원,36.311640,127.352399,대전광역시 서구 가수원동 1804,2
2026-07-02 02:15:49,ST0792,가수원동 미나리어린이공원 뒤편,36.308348,127.354316,대전광역시 서구 가수원동 1211,2
2026-07-02 02:15:49,ST0793,가수원동 은아아파트 302동,36.304175,127.350162,대전광역시 서구 가수원동 762,3
2026-07-02 02:15:49,ST0794,가수원동 771-2,36.301959,127.354341,대전광역시 서구 가수원동 771-2,0
2026-07-02 02:15:49,ST0795,가수원동 480-1,36.304026,127.353863,대전광역시 서구 가수원동 480-1,0
2026-07-02 02:15:49,ST0796,가수원동 가수원연립주택 정류장,36.303681,127.347238,대전광역시 서구 가수원동 656-50,2
2026-07-02 02:15:49,ST0797,도안동 용소1교 좌안,36.306200,127.348531,대전광역시 서구 도안동 1607,1
2026-07-02 02:15:49,ST0798,관저동 느리울마을12단지주공아파트 서측 입구,36.298059,127.340837,대전광역시 서구 관저동 1402,0
2026-07-02 02:15:49,ST0799,관저동 느리울12단지(느리울13단지 방면) 정류장(33580) 뒤편,36.298596,127.340368,대전광역시 서구 관저동 1350,0
2026-07-02 02:15:49,ST0800,관저동 느리울마을13단지주공아파트 1304동,36.297310,127.343899,대전광역시 서구 관저동 1394,0
2026-07-02 02:15:49,ST0801,관저동 관저어반힐스아파트 501동,36.295775,127.343984,대전광역시 서구 관저동 1603,0
2026-07-02 02:15:49,ST0802,관저동 관저LH천년나무1단지아파트 정문 입구,36.293739,127.343608,대전광역시 서구 관저동 1602,0
2026-07-02 02:15:49,ST0803,관저동 관저어반힐스아파트 503동,36.293896,127.343269,대전광역시 서구 관저동 1598,0
2026-07-02 02:15:49,ST0804,관저동 다온숲3단지아파트 312동 건너편,36.293727,127.340468,대전광역시 서구 관저동 1594,0
2026-07-02 02:15:49,ST0805,관저동 관저예미지명가의풍경아파트 112동 건너편,36.295223,127.335077,대전광역시 서구 관저동 1558-18,2
2026-07-02 02:15:49,ST0806,관저동 관저중흥S클래스프라디움아파트(선유초 방면),36.294986,127.337750,대전광역시 서구 관저동 1564-5,1
2026-07-02 02:15:49,ST0807,관저동 선암초교네거리 정류장(느리울13단지 방면),36.296109,127.336204,대전광역시 서구 관저동 1549-7,0
2026-07-02 02:15:49,ST0808,관저동 느리울13단지 정류장(느리울12단지 방면),36.296247,127.339504,대전광역시 서구 관저동 1473,3
2026-07-02 02:15:49,ST0809,관저동 건양대병원네거리 느리울마을11단지 110동 건너편,36.300119,127.340247,대전광역시 서구 관저동 1316,0
2026-07-02 02:15:49,ST0810,관저동 관저2동우체국,36.298912,127.328778,대전광역시 서구 관저동 1136,0
2026-07-02 02:15:49,ST0811,관저동 진잠네거리 구봉마을 7단지 방면,36.298427,127.324640,대전광역시 서구 관저동 1939,0
2026-07-02 02:15:49,ST0812,관저동 진잠네거리 관저더샵아파트 방면,36.298122,127.324051,대전광역시 서구 관저동 1955,0
2026-07-02 02:15:49,ST0813,대정동 대정교 정류장(모다아울렛),36.311983,127.318290,대전광역시 유성구 대정동 303-3,5
2026-07-02 02:15:49,ST0814,교촌동 진잠향교 입구,36.302868,127.315696,대전광역시 유성구 교촌동 634-23,0
2026-07-02 02:15:49,ST0815,원내동 진잠향교 입구 건너편,36.302960,127.316131,대전광역시 유성구 원내동 73-5,0
2026-07-02 02:15:49,ST0816,원내동 한아름아파트 상가동,36.296059,127.320214,대전광역시 유성구 원내동 357,4
2026-07-02 02:15:49,ST0817,관저동 건양대학교병원,36.306045,127.340833,대전광역시 서구 관저동 37-4,0
2026-07-02 02:15:49,ST0819,관저동 원앙4단지아파트 406동,36.303253,127.340515,대전광역시 서구 관저동 999,2
2026-07-02 02:15:49,ST0820,정림동 우성1차아파트 101동,36.305315,127.362874,대전광역시 서구 정림동 703,2
2026-07-02 02:15:49,ST0821,정림동 늘푸른아파트 102동,36.302135,127.366150,대전광역시 서구 정림동 641-1,1
2026-07-02 02:15:49,ST0822,정림동 삼정하이츠아파트 105동,36.297456,127.362231,대전광역시 서구 정림동 290-1,11
2026-07-02 02:15:49,ST0824,정림동 삼성자동차운전전문학원 건너편,36.302313,127.369511,대전광역시 서구 정림동 27-5,0
2026-07-02 02:15:49,ST0825,오정동 오정농수산물 도매시장,36.357748,127.407751,대전광역시 대덕구 오정동 44-1,5
2026-07-02 02:15:49,ST0826,오정동 오정농수산물시장(동대전농협),36.358285,127.409626,대전광역시 대덕구 오정동 58-5,4
2026-07-02 02:15:49,ST0827,오정동 통매바위어린이공원,36.354092,127.413244,대전광역시 대덕구 오정동 274-1,4
2026-07-02 02:15:49,ST0828,오정동 노촌어린이공원,36.352491,127.408663,오정동 311-6,2
2026-07-02 02:15:49,ST0829,오정동 오정로 호남선(가도교) 아래 ,36.350773,127.412400,대전광역시 대덕구 오정동 689,3
2026-07-02 02:15:49,ST0830,오정동 오정로 호남선(가도교) 아래 2,36.351021,127.412741,대전광역시 대덕구 오정동 400,2
2026-07-02 02:15:49,ST0831,오정동 한남오거리(대덕구청 방면),36.347933,127.415619,대전광역시 대덕구 오정동 489-2,1
2026-07-02 02:15:49,ST0832,오정동 오정우체국 건너편,36.352689,127.415540,대전광역시 대덕구 오정동 432-4,0
2026-07-02 02:15:49,ST0833,오정동 오정네거리(한남대학교 방면),36.358422,127.415779,대전광역시 대덕구 오정동 390-1,2
2026-07-02 02:15:49,ST0834,오정동 성진주택 ,36.354897,127.415849,대전광역시 대덕구 오정동 359-3,10
2026-07-02 02:15:49,ST0835,중리동 중리지구대 건너편 정류장,36.359046,127.420206,대전광역시 대덕구 중리동 438-8,6
2026-07-02 02:15:49,ST0836,중리동 미래어린이공원,36.364024,127.423344,대전광역시 대덕구 중리동 378-12,1
2026-07-02 02:15:49,ST0837,중리동 반도정형외과 중리네거리 방면 정류장,36.362967,127.430925,대전광역시 대덕구 중리동 151-8,0
2026-07-02 02:15:49,ST0838,중리동 장안외과의원,36.361563,127.431328,대전광역시 대덕구 중리동 180-3,2
2026-07-02 02:15:49,ST0839,중리동 반도정형외과,36.364109,127.430620,대전광역시 대덕구 중리동 151-1,1
2026-07-02 02:15:49,ST0840,중리동 중리중학교 입구 정류장,36.366696,127.429898,대전광역시 대덕구 중리동 132-5,0
2026-07-02 02:15:49,ST0842,중리동 계족로(송애당 입구) 방면,36.364568,127.431422,대전광역시 대덕구 중리동 99-1,0
2026-07-02 02:15:49,ST0843,법동 그린타운아파트 112동 건너편,36.365179,127.434744,대전광역시 대덕구 중리동 490-1,0
2026-07-02 02:15:49,ST0844,송촌동 송촌컨벤션센터 건너편,36.365833,127.436920,대전광역시 대덕구 송촌동 449-6,0
2026-07-02 02:15:49,ST0845,법동 한마음아파트 상가동,36.370752,127.431236,대전광역시 대덕구 법동 188,0
2026-07-02 02:15:49,ST0846,법동 한마음아파트 106동 건너편,36.370096,127.432297,대전광역시 대덕구 법동 191-2,0
2026-07-02 02:15:49,ST0847,송촌동 선비마을5단지아파트 502동 정류장,36.365988,127.444771,대전광역시 대덕구 송촌동 494-1,0
2026-07-02 02:15:49,ST0848,송촌동성당 건너편 정류장,36.362180,127.444977,대전광역시 대덕구 송촌동 503-4,0
2026-07-02 02:15:49,ST0849,송촌동 진가쟁이어린이공원,36.362892,127.445628,대전광역시 대덕구 송촌동 505-1,0
2026-07-02 02:15:49,ST0850,법동 대덕경찰서,36.369958,127.429496,대전광역시 대덕구 법동 191-1,0
2026-07-02 02:15:49,ST0851,중리동 럭키스포츠프라자,36.366148,127.422940,대전광역시 대덕구 중리동 362-1,0
2026-07-02 02:15:49,ST0852,법동 대전지방국세청 남측(법동네거리 방면),36.371120,127.428477,대전광역시 대덕구 법동 282-1,0
2026-07-02 02:15:49,ST0856,읍내동 회덕유래비 건너편 정류장,36.376853,127.420782,대전광역시 대덕구 읍내동 246-8,7
2026-07-02 02:15:49,ST0857,읍내동 회덕유래비 정류장,36.376694,127.421145,대전광역시 대덕구 읍내동 247-3,12
2026-07-02 02:15:49,ST0861,신대동 연축주공아파트 104동,36.396576,127.422896,대전광역시 대덕구 신대동 491-12,2
2026-07-02 02:15:49,ST0862,와동 회덕우체국 입구,36.402848,127.422835,대전광역시 대덕구 와동 361-7,0
2026-07-02 02:15:49,ST0863,덕암동 덕암동행정복지센터,36.440080,127.427030,대전광역시 대덕구 덕암동 48-2,0
2026-07-02 02:15:49,ST0864,상서동 쌍용자동차 대전서비스센터 정류장,36.427679,127.422701,대전광역시 대덕구 상서동 298-1,6
2026-07-02 02:15:49,ST0865,도마동 효성타운아파트 입구 정류장,36.311649,127.383162,대전광역시 서구 도마동 180-9,2
2026-07-02 02:15:49,ST0866,비래동 SJ산림조합중앙회 건너편 정류장,36.356406,127.444760,대전광역시 대덕구 송촌동 564-4,0
2026-07-02 02:15:49,ST0867,상서동 상서삼거리(와동 방면) 정류장,36.430125,127.421634,대전광역시 대덕구 상서동 283,1
2026-07-02 02:15:49,ST0868,연축동 그린빌라,36.396413,127.426375,대전광역시 대덕구 연축동 169-1,0
2026-07-02 02:15:49,ST0869,유천동현대아파트(도마동 방면) 정류장,36.319332,127.400499,대전광역시 중구 유천동 206-8,2
2026-07-02 02:15:49,ST0870,가장동 큰손부추해물칼국수,36.328047,127.386538,대전광역시 서구 가장동 34-7,4
2026-07-02 02:15:49,ST0871,변동 필통수입차부품 정류장,36.327925,127.385720,대전광역시 서구 변동 5-5,7
2026-07-02 02:15:49,ST0872,태평동 하나동물병원,36.326150,127.393077,대전광역시 중구 태평동 409-1,3
2026-07-02 02:15:49,ST0874,유천동 새서울종합시장,36.321899,127.396347,대전광역시 중구 유천2동 196,0
2026-07-02 02:15:49,ST0875,태평동 버드내1단지아파트 입구,36.316311,127.388576,대전광역시 중구 태평동 422-7,3
2026-07-02 02:15:49,ST0877,도마동 농도원네거리,36.320287,127.377601,대전광역시 서구 도마동 65-56,15
2026-07-02 02:15:49,ST0878,변동 동일세탁,36.324702,127.381218,대전광역시 서구 변동 47-6,9
2026-07-02 02:15:49,ST0879,도마동 호반써밋(1104동),36.315120,127.378981,대전광역시 서구 도마동 128-97,2
2026-07-02 02:15:49,ST0880,도마동 대일의류도매백화점,36.314305,127.382374,대전광역시 서구 도마1동 141-5,2
2026-07-02 02:15:49,ST0881,도마동삼거리 정류장,36.311071,127.376012,대전광역시 서구 도마동 188-17,3
2026-07-02 02:15:49,ST0882,도마동 도마네거리 리더스내과,36.312797,127.380374,대전광역시 서구 도마동 174-4,3
2026-07-02 02:15:49,ST0883,도마동 띠울석갈비 정류장,36.310334,127.372706,대전광역시 서구 도마동 312-198,1
2026-07-02 02:15:49,ST0884,전민동 한국한의학연구원 건너편,36.400008,127.394138,대전광역시 유성구 전민동 263-6,0
2026-07-02 02:15:49,ST0885,문지동 GS칼텍스 기술연구소,36.389051,127.404877,대전광역시 유성구 문지동 104-4,0
2026-07-02 02:15:49,ST0886,장대동 드림월드아파트 102동(유성대로 방향),36.362339,127.336965,대전광역시 유성구 장대동 342-4,0
2026-07-02 02:15:49,ST0887,장대동 월드컵패밀리타운아파트 106동(유성대로 방향),36.363941,127.337671,대전광역시 유성구 장대동 335-1,5
2026-07-02 02:15:49,ST0888,장대동 어울림주간보호센터,36.361372,127.335949,대전광역시 유성구 장대동 331-8,2
2026-07-02 02:15:49,ST0889,장대동 장대네거리 (죽동네거리 방면) 정류장,36.365405,127.335809,대전광역시 유성구 장대동 309-1,12
2026-07-02 02:15:49,ST0890,죽동 군량들어린이공원 입구,36.369687,127.334562,대전광역시 유성구 죽동 690,0
2026-07-02 02:15:49,ST0891,죽동천년나무아파트 505동,36.371253,127.335218,대전광역시 유성구 죽동 712,2
2026-07-02 02:15:49,ST0892,죽동 노브랜드,36.368872,127.339351,대전광역시 유성구 죽동 709-1,1
2026-07-02 02:15:49,ST0893,노은동 열매마을 11단지(1109동),36.364508,127.313580,대전광역시 유성구 노은동 552-3,2
2026-07-02 02:15:49,ST0894,노은동 더노은로 캠핑장,36.363440,127.315829,대전광역시 유성구 노은동 563-1,1
2026-07-02 02:15:49,ST0895,노은동 농수산물도매시장 건너편 정류장(노은로 방면),36.364207,127.317543,대전광역시 유성구 노은동 561-9,2
2026-07-02 02:15:49,ST0896,노은동 월드컵경기장역 2번출구,36.366538,127.317477,대전광역시 유성구 노은동 553-8,5
2026-07-02 02:15:49,ST0897,노은동 노은서로 94 ,36.368520,127.313927,대전광역시 유성구 노은동 514-1,2
2026-07-02 02:15:49,ST0898,노은동 노은카운티스(103동),36.370716,127.315502,대전광역시 유성구 노은동 495,2
2026-07-02 02:15:49,ST0899,노은동 CGV,36.372578,127.318114,대전광역시 유성구 지족동 905-4,2
2026-07-02 02:15:49,ST0900,노은동 열매마을 8단지 입구,36.372054,127.319636,대전광역시 유성구 노은동 520-1,2
2026-07-02 02:15:49,ST0901,지족동 열매마을 7단지 입구,36.372287,127.321406,대전광역시 유성구 지족동 919,1
2026-07-02 02:15:49,ST0902,노은동 열매마을 9단지 입구,36.372076,127.321571,대전광역시 유성구 노은동 521,6
2026-07-02 02:15:49,ST0903,노은동 열매마을 9단지(910동),36.371030,127.323283,대전광역시 유성구 노은동 521,17
2026-07-02 02:15:49,ST0904,지족동 열매마을 7단지(708동),36.373125,127.322829,대전광역시 유성구 지족동 919,5
2026-07-02 02:15:49,ST0905,지족동 열매마을 4단지 405동앞,36.376101,127.316167,대전광역시 유성구 지족동 858,0
2026-07-02 02:15:49,ST0907,지족동 열매마을 5단지 입구,36.376106,127.318892,대전광역시 유성구 지족동 877-1,2
2026-07-02 02:15:49,ST0908,지족동 열매마을 6단지 입구,36.376108,127.321417,대전광역시 유성구 지족동 880,1
2026-07-02 02:15:49,ST0909,지족동 열매마을 2단지(202동),36.379980,127.318261,대전광역시 유성구 지족동 873,3
2026-07-02 02:15:49,ST0910,지족동 열매마을 2단지(201동),36.380472,127.319311,대전광역시 유성구 지족동 873,3
2026-07-02 02:15:49,ST0911,죽동 유성경찰서 민원실앞,36.378570,127.325800,대전광역시 유성구 죽동 629,1
2026-07-02 02:15:49,ST0912,송강동 송강청솔아파트 상가,36.436395,127.383657,대전광역시 유성구 송강동 8-2,2
2026-07-02 02:15:49,ST0913,신일동 한솔제지 입구,36.431715,127.407364,대전광역시 대덕구 신일동 1235-2,0
2026-07-02 02:15:49,ST0914,신일동 트루윈 입구,36.436712,127.405937,대전광역시 대덕구 신일동 1680,0
2026-07-02 02:15:49,ST0916,오정동 대덕구청,36.346470,127.416471,대전광역시 대덕구 오정동 759,1
2026-07-02 02:15:49,ST0920,도룡동 LG화학 사원아파트,36.386808,127.377847,대전광역시 유성구 도룡동 386-4,0
2026-07-02 02:15:49,ST0922,산성동 주원교회 건너편,36.295903,127.386592,대전광역시 중구 사정동 517,0
2026-07-02 02:15:49,ST0923,목동 목양마을 버스정류장(117동),36.335659,127.403532,대전광역시 중구 목동 68-2,6
2026-07-02 02:15:49,ST0925,용산동 대전테크노파크용산동 에스피에스,36.420966,127.405413,대전광역시 유성구 용산동 602,0
2026-07-02 02:15:49,ST0926,용산동 충남대학교 산학협력지원센터,36.425747,127.401800,대전광역시 유성구 용산동 560,2
2026-07-02 02:15:49,ST0927,관평동 한밭대학교 대덕산학융합캠퍼스,36.428228,127.395161,대전광역시 유성구 관평동 1287,2
2026-07-02 02:15:49,ST0928,용산동 경남아너스빌 1단지(101동),36.420748,127.398614,대전광역시 유성구 용산동 716,0
2026-07-02 02:15:49,ST0929,용산동 테크노밸리푸르지오 1단지(101동),36.418407,127.396803,대전광역시 유성구 용산동 722,1
2026-07-02 02:15:49,ST0930,용산동 경남아너스빌 1단지(209동),36.418290,127.397962,대전광역시 유성구 용산동 719,1
2026-07-02 02:15:49,ST0931,용산동 테크노밸리 12단지(1209동),36.417587,127.395132,대전광역시 유성구 용산동 664,2
2026-07-02 02:15:49,ST0932,용산동 테크노밸리 2단지(201동),36.417530,127.395450,대전광역시 유성구 용산동 672,0
2026-07-02 02:15:49,ST0934,대동 이스트시티(102동),36.327454,127.440227,대전광역시 동구 대동 541,0
